dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0030.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0030.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0030.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0030.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0032.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0032.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0032.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0032.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0035.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0035.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0035.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0035.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0036.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0036.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0036.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0036.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0039.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0039.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0039.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0039.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0040.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0040.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0040.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0040.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0042.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0042.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0042.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0042.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0044.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0044.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0044.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0044.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0051.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0051.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0051.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0051.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0055.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0055.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0055.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0055.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0056.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0056.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0056.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0056.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0073.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0073.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0073.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0073.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0074.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0074.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0074.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0074.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0076.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0076.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0076.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0076.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0078.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0078.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0078.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0078.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0079.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0079.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0079.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0079.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0080.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0080.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0080.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0080.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0081.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0081.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0081.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0081.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0082.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0082.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0082.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0082.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0084.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0084.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0084.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0084.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0085.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0085.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0085.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0085.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0086.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0086.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0086.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0086.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0088.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0088.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0088.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0088.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0095.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0095.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0095.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0095.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0096.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0096.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0096.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0096.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0097.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0097.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0097.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0097.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0099.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0099.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0099.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0099.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0100.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0100.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0100.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0100.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0101.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0101.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0101.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0101.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0102.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0102.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0102.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0102.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0103.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0103.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0103.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0103.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0105.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0105.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0105.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0105.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0106.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0106.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0106.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0106.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0107.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0107.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0107.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0107.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0109.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0109.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0109.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0109.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0110.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0110.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0110.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0110.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0118.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0118.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0118.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0118.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0120.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0120.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0120.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0120.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0121.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0121.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0121.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0121.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0122.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0122.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0122.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0122.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0123.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0123.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0123.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0123.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0128.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0128.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0128.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0128.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0129.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0129.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0129.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0129.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0130.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0130.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0130.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0130.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0131.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0131.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0131.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0131.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0142.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0142.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0142.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0142.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0149.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0149.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0149.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0149.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0150.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0150.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0150.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0150.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0151.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0151.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0151.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0151.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0152.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0152.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0152.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0152.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0154.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0154.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0154.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0154.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0163.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0163.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0163.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0163.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0164.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0164.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0164.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0164.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0165.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0165.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0165.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0165.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0167.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0167.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0167.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0167.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0168.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0168.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0168.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0168.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0169.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0169.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0169.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0169.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0170.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0170.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0170.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0170.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0171.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0171.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0171.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0171.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0172.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0172.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0172.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0172.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0173.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0173.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0173.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0173.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0174.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0174.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0174.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0174.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0175.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0175.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0175.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0175.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0176.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0176.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0176.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0176.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0188.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0188.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0188.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0188.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0189.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0189.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0189.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0189.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0190.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0190.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0190.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0190.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0191.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0191.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0191.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0191.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0193.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0193.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0193.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0193.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0194.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0194.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0194.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0194.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0212.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0212.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0212.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0212.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0219.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0219.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0219.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0219.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0241.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0241.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0241.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0241.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0263.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0263.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0263.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0263.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0264.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0264.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0264.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0264.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0286.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0286.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0286.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0286.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0352.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0352.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0352.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0352.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37612016_0374.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37612016_0374.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37612016_0374.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37612016_0374.png
