dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1255.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1255.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1255.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1255.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1256.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1256.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1256.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1256.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1257.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1257.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1257.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1257.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1259.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1259.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1259.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1259.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1260.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1260.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1260.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1260.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1261.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1261.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1261.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1261.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1263.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1263.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1263.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1263.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1264.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1264.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1264.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1264.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1266.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1266.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1266.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1266.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1267.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1267.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1267.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1267.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1268.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1268.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1268.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1268.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1270.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1270.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1270.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1270.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1272.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1272.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1272.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1272.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1273.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1273.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1273.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1273.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1285.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1285.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1285.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1285.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1286.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1286.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1286.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1286.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1287.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1287.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1287.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1287.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1290.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1290.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1290.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1290.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1294.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1294.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1294.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1294.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1295.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1295.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1295.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1295.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1296.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1296.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1296.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1296.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1297.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1297.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1297.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1297.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1298.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1298.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1298.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1298.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1300.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1300.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1300.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1300.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1303.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1303.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1303.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1303.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1305.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1305.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1305.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1305.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1306.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1306.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1306.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1306.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1307.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1307.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1307.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1307.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1309.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1309.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1309.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1309.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1311.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1311.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1311.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1311.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1312.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1312.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1312.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1312.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1313.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1313.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1313.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1313.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1315.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1315.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1315.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1315.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1318.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1318.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1318.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1318.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1319.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1319.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1319.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1319.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1321.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1321.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1321.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1321.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1323.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1323.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1323.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1323.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1324.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1324.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1324.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1324.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1325.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1325.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1325.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1325.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1327.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1327.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1327.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1327.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1329.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1329.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1329.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1329.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1343.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1343.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1343.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1343.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1344.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1344.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1344.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1344.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1345.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1345.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1345.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1345.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1347.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1347.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1347.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1347.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1351.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1351.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1351.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1351.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1352.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1352.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1352.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1352.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1353.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1353.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1353.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1353.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1355.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1355.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1355.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1355.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1356.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1356.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1356.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1356.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1357.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1357.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1357.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1357.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1358.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1358.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1358.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1358.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1359.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1359.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1359.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1359.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1360.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1360.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1360.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1360.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1365.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1365.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1365.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1365.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1367.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1367.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1367.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1367.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1370.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1370.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1370.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1370.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1371.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1371.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1371.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1371.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1373.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1373.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1373.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1373.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1374.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1374.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1374.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1374.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1376.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1376.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1376.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1376.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1377.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1377.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1377.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1377.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1378.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1378.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1378.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1378.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1379.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1379.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1379.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1379.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1380.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1380.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1380.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1380.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1381.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1381.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1381.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1381.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1383.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1383.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1383.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1383.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1385.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1385.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1385.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1385.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1386.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1386.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1386.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1386.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1387.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1387.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1387.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1387.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1389.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1389.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1389.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1389.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1402.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1402.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1402.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1402.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1405.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1405.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1405.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1405.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1407.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1407.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1407.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1407.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1408.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1408.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1408.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1408.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1410.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1410.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1410.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1410.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1411.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1411.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1411.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1411.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_1412.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_1412.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_1412.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_1412.png
