dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0654.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0654.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0654.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0654.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0655.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0655.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0655.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0655.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0656.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0656.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0656.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0656.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0657.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0657.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0657.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0657.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0658.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0658.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0658.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0658.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0659.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0659.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0659.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0659.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0661.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0661.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0661.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0661.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0662.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0662.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0662.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0662.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0663.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0663.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0663.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0663.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0664.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0664.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0664.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0664.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0665.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0665.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0665.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0665.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0666.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0666.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0666.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0666.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0667.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0667.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0667.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0667.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0668.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0668.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0668.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0668.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0669.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0669.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0669.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0669.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0670.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0670.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0670.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0670.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0672.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0672.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0672.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0672.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0674.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0674.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0674.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0674.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0675.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0675.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0675.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0675.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0676.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0676.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0676.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0676.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0677.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0677.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0677.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0677.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0678.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0678.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0678.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0678.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0679.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0679.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0679.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0679.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0684.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0684.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0684.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0684.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0685.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0685.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0685.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0685.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0688.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0688.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0688.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0688.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0690.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0690.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0690.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0690.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0691.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0691.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0691.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0691.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0692.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0692.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0692.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0692.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0694.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0694.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0694.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0694.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0695.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0695.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0695.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0695.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0696.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0696.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0696.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0696.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0697.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0697.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0697.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0697.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0698.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0698.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0698.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0698.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0699.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0699.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0699.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0699.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0702.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0702.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0702.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0702.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0703.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0703.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0703.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0703.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0704.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0704.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0704.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0704.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0705.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0705.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0705.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0705.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0706.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0706.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0706.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0706.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0707.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0707.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0707.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0707.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0710.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0710.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0710.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0710.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0712.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0712.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0712.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0712.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0713.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0713.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0713.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0713.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0714.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0714.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0714.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0714.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0716.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0716.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0716.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0716.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0717.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0717.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0717.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0717.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0718.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0718.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0718.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0718.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0720.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0720.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0720.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0720.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0721.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0721.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0721.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0721.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0722.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0722.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0722.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0722.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0723.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0723.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0723.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0723.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0724.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0724.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0724.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0724.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0725.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0725.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0725.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0725.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0727.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0727.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0727.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0727.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0728.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0728.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0728.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0728.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0730.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0730.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0730.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0730.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0731.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0731.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0731.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0731.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0732.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0732.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0732.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0732.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0733.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0733.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0733.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0733.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0734.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0734.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0734.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0734.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0735.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0735.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0735.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0735.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0736.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0736.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0736.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0736.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0739.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0739.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0739.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0739.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0740.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0740.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0740.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0740.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0741.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0741.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0741.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0741.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0743.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0743.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0743.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0743.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0744.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0744.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0744.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0744.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0745.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0745.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0745.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0745.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0746.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0746.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0746.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0746.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0747.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0747.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0747.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0747.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0748.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0748.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0748.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0748.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0750.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0750.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0750.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0750.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0751.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0751.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0751.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0751.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0752.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0752.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0752.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0752.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0753.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0753.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0753.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0753.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702017_0754.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702017_0754.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702017_0754.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702017_0754.png
